Date,open,high,low,close,adj_close,volume
1997-05-13 00:00:00+00:00,0.15625,0.1595979928970337,0.15178599953651428,0.156808003783226,0.13155631721019745,197019200
1997-05-14 00:00:00+00:00,0.1595979928970337,0.16071400046348572,0.15625,0.15792399644851685,0.1324925422668457,135643200
1997-05-15 00:00:00+00:00,0.15848200023174286,0.16071400046348572,0.15625,0.15848200023174286,0.1329607218503952,99008000
1997-05-16 00:00:00+00:00,0.15625,0.15736599266529083,0.15401799976825714,0.15401799976825714,0.12921562790870667,93296000
1997-05-19 00:00:00+00:00,0.15625,0.15736599266529083,0.15178599953651428,0.15178599953651428,0.12734302878379822,52259200
1997-05-20 00:00:00+00:00,0.15178599953651428,0.155691996216774,0.14955399930477142,0.15401799976825714,0.12921562790870667,84828800
1997-05-21 00:00:00+00:00,0.1529020071029663,0.1529020071029663,0.14732100069522858,0.15067000687122345,0.1264066845178604,122248000
1997-05-22 00:00:00+00:00,0.14955399930477142,0.15067000687122345,0.14732100069522858,0.1484380066394806,0.12453421950340271,76764800
1997-05-23 00:00:00+00:00,0.1484380066394806,0.15178599953651428,0.1484380066394806,0.15067000687122345,0.1264066845178604,67032000
1997-05-27 00:00:00+00:00,0.14955399930477142,0.15513400733470917,0.14955399930477142,0.15401799976825714,0.12921562790870667,82084800
1997-05-28 00:00:00+00:00,0.15513400733470917,0.15625,0.15178599953651428,0.15178599953651428,0.12734302878379822,87539200
1997-05-29 00:00:00+00:00,0.1529020071029663,0.1529020071029663,0.1484380066394806,0.1484380066394806,0.12453421950340271,111182400
1997-05-30 00:00:00+00:00,0.14732100069522858,0.15178599953651428,0.14620499312877655,0.1484380066394806,0.12453421950340271,177329600
1997-06-02 00:00:00+00:00,0.15178599953651428,0.15178599953651428,0.14955399930477142,0.15122799575328827,0.1268748939037323,41585600
1997-06-03 00:00:00+00:00,0.14955399930477142,0.15122799575328827,0.1484380066394806,0.1489959955215454,0.12500232458114624,65240000
1997-06-04 00:00:00+00:00,0.1484380066394806,0.14955399930477142,0.14732100069522858,0.1484380066394806,0.12453421950340271,80404800
1997-06-05 00:00:00+00:00,0.1484380066394806,0.1529020071029663,0.1478790044784546,0.1489959955215454,0.12500232458114624,64612800
1997-06-06 00:00:00+00:00,0.1484380066394806,0.14955399930477142,0.14732100069522858,0.14955399930477142,0.12547044456005096,52875200
1997-06-09 00:00:00+00:00,0.1489959955215454,0.15122799575328827,0.1484380066394806,0.1484380066394806,0.12453421950340271,74804800
1997-06-10 00:00:00+00:00,0.14955399930477142,0.14955399930477142,0.14341500401496887,0.14508900046348572,0.12172447890043259,139048000
1997-06-11 00:00:00+00:00,0.14564700424671173,0.14676299691200256,0.14508900046348572,0.14564700424671173,0.1221926137804985,105403200
1997-06-12 00:00:00+00:00,0.14620499312877655,0.14620499312877655,0.14285700023174286,0.14341500401496887,0.12032004445791245,78691200
1997-06-13 00:00:00+00:00,0.14341500401496887,0.1439729928970337,0.140625,0.141183003783226,0.11844755709171295,132070400
1997-06-16 00:00:00+00:00,0.14174099266529083,0.14174099266529083,0.1372770071029663,0.13839299976825714,0.11610677093267441,134008000
1997-06-17 00:00:00+00:00,0.13895100355148315,0.14732100069522858,0.13839299976825714,0.14592599868774414,0.12242673337459564,142251200
1997-06-18 00:00:00+00:00,0.1439729928970337,0.14508900046348572,0.140625,0.14229899644851685,0.11938375234603882,109648000
1997-06-19 00:00:00+00:00,0.14285700023174286,0.14285700023174286,0.140066996216774,0.140625,0.11797933280467987,121027200
1997-06-20 00:00:00+00:00,0.140066996216774,0.140625,0.13839299976825714,0.13895100355148315,0.11657491326332092,110185600
1997-06-23 00:00:00+00:00,0.13839299976825714,0.13950900733470917,0.1372770071029663,0.1372770071029663,0.11517050117254257,99545600
1997-06-24 00:00:00+00:00,0.13783499598503113,0.13895100355148315,0.13616099953651428,0.1367190033197403,0.11470235139131546,111148800
1997-06-25 00:00:00+00:00,0.1367190033197403,0.1372770071029663,0.13392899930477142,0.13504500687122345,0.11329790949821472,198632000
1997-06-26 00:00:00+00:00,0.13504500687122345,0.13504500687122345,0.13057999312877655,0.13113799691200256,0.11002007871866226,381987200
1997-06-27 00:00:00+00:00,0.13113799691200256,0.1322540044784546,0.13057999312877655,0.13113799691200256,0.11002007871866226,157953600
1997-06-30 00:00:00+00:00,0.13169600069522858,0.13169600069522858,0.125,0.12723200023174286,0.10674307495355606,171180800
1997-07-01 00:00:00+00:00,0.12444200366735458,0.125,0.1171879991889,0.11774600297212601,0.0987846776843071,450676800
1997-07-02 00:00:00+00:00,0.11830399930477142,0.11941999942064285,0.11607100069522858,0.11662899702787399,0.09784755110740662,249961600
1997-07-03 00:00:00+00:00,0.1171879991889,0.12388399988412857,0.11607100069522858,0.12221000343561172,0.10252981632947922,186782400
1997-07-07 00:00:00+00:00,0.12444200366735458,0.12723200023174286,0.12276799976825714,0.12332600355148315,0.10346610844135284,191475200
1997-07-08 00:00:00+00:00,0.12388399988412857,0.125,0.12221000343561172,0.12276799976825714,0.10299796611070633,95692800
1997-07-09 00:00:00+00:00,0.12332600355148315,0.12388399988412857,0.12165199965238571,0.12221000343561172,0.10252981632947922,142016000
1997-07-10 00:00:00+00:00,0.11495500057935715,0.11941999942064285,0.11383900046348572,0.11830399930477142,0.09925282001495361,492508800
1997-07-11 00:00:00+00:00,0.11941999942064285,0.13839299976825714,0.11886200308799744,0.13560299575328827,0.11376604437828064,734944000
1997-07-14 00:00:00+00:00,0.13616099953651428,0.13950900733470917,0.1328130066394806,0.13950900733470917,0.11704306304454803,411006400
1997-07-15 00:00:00+00:00,0.140625,0.14285700023174286,0.13950900733470917,0.14229899644851685,0.11938375234603882,418353600
1997-07-16 00:00:00+00:00,0.141183003783226,0.14732100069522858,0.13950900733470917,0.14676299691200256,0.12312886863946915,446252800
1997-07-17 00:00:00+00:00,0.15178599953651428,0.16182999312877655,0.14676299691200256,0.15625,0.13108813762664795,746267200
1997-07-18 00:00:00+00:00,0.1595979928970337,0.1601559966802597,0.1523440033197403,0.15485499799251556,0.12991778552532196,317564800
1997-07-21 00:00:00+00:00,0.156808003783226,0.15792399644851685,0.14285700023174286,0.1442520022392273,0.1210223138332367,354916800
1997-07-22 00:00:00+00:00,0.14620499312877655,0.1489959955215454,0.14564700424671173,0.1478790044784546,0.12406520545482635,231336000
1997-07-23 00:00:00+00:00,0.14955399930477142,0.15067000687122345,0.14285700023174286,0.1439729928970337,0.12078820914030075,141288000
1997-07-24 00:00:00+00:00,0.1439729928970337,0.1439729928970337,0.13950900733470917,0.141183003783226,0.11844755709171295,133492800
1997-07-25 00:00:00+00:00,0.14174099266529083,0.1478790044784546,0.140625,0.14508900046348572,0.12172447890043259,217963200
1997-07-28 00:00:00+00:00,0.14676299691200256,0.14732100069522858,0.14508900046348572,0.14676299691200256,0.12312886863946915,110510400
1997-07-29 00:00:00+00:00,0.14676299691200256,0.1484380066394806,0.14620499312877655,0.14732100069522858,0.12359707802534103,71243200
1997-07-30 00:00:00+00:00,0.15122799575328827,0.15792399644851685,0.14955399930477142,0.15513400733470917,0.1301519274711609,374304000
1997-07-31 00:00:00+00:00,0.15513400733470917,0.15848200023174286,0.15401799976825714,0.15625,0.13108813762664795,263816000
1997-08-01 00:00:00+00:00,0.15736599266529083,0.171316996216774,0.156808003783226,0.171316996216774,0.1437288522720337,481913600
1997-08-04 00:00:00+00:00,0.171316996216774,0.17689700424671173,0.171316996216774,0.17633900046348572,0.14794209599494934,611318400
1997-08-05 00:00:00+00:00,0.17801299691200256,0.17857100069522858,0.17396800220012665,0.17633900046348572,0.14794209599494934,247128000
1997-08-06 00:00:00+00:00,0.22544600069522858,0.24776799976825714,0.22321400046348572,0.234933003783226,0.19710034132003784,4190480000
1997-08-07 00:00:00+00:00,0.2566959857940674,0.26395100355148315,0.2533479928970337,0.26060301065444946,0.2186366468667984,3755438400
1997-08-08 00:00:00+00:00,0.24832600355148315,0.2533479928970337,0.23325900733470917,0.23939700424671173,0.20084552466869354,1814164800
1997-08-11 00:00:00+00:00,0.234933003783226,0.23604899644851685,0.20982100069522858,0.219308003783226,0.18399156630039215,1550998400
1997-08-12 00:00:00+00:00,0.2148440033197403,0.21651799976825714,0.1953130066394806,0.19698700308799744,0.1652650088071823,1048398400
1997-08-13 00:00:00+00:00,0.19866099953651428,0.21317000687122345,0.18247799575328827,0.2109380066394806,0.17696937918663025,1201424000
1997-08-14 00:00:00+00:00,0.2109380066394806,0.21651799976825714,0.202566996216774,0.20535700023174286,0.17228718101978302,434448000
1997-08-15 00:00:00+00:00,0.2064729928970337,0.20926299691200256,0.203683003783226,0.20758900046348572,0.17415976524353027,260960000
1997-08-18 00:00:00+00:00,0.20814700424671173,0.21205399930477142,0.203125,0.2109380066394806,0.17696937918663025,217840000
1997-08-19 00:00:00+00:00,0.2114959955215454,0.21875,0.20814700424671173,0.218191996216774,0.1830553263425827,289161600
1997-08-20 00:00:00+00:00,0.218191996216774,0.22432999312877655,0.21595999598503113,0.21986599266529083,0.18445967137813568,324307200
1997-08-21 00:00:00+00:00,0.21875,0.22042399644851685,0.21317000687122345,0.21428599953651428,0.1797783374786377,259280000
1997-08-22 00:00:00+00:00,0.20926299691200256,0.21428599953651428,0.20870499312877655,0.2109380066394806,0.17696937918663025,227628800
1997-08-25 00:00:00+00:00,0.2109380066394806,0.2114959955215454,0.20479899644851685,0.20591500401496887,0.17275530099868774,138633600
1997-08-26 00:00:00+00:00,0.20200900733470917,0.20535700023174286,0.19754500687122345,0.19866099953651428,0.16666947305202484,226206400
1997-08-27 00:00:00+00:00,0.1997770071029663,0.203125,0.1953130066394806,0.202566996216774,0.16994649171829224,190635200
1997-08-28 00:00:00+00:00,0.19754500687122345,0.20089299976825714,0.19642899930477142,0.19642899930477142,0.1647968888282776,95670400
1997-08-29 00:00:00+00:00,0.1947540044784546,0.19642899930477142,0.19196400046348572,0.19419600069522858,0.16292349994182587,109670400
1997-09-02 00:00:00+00:00,0.19642899930477142,0.20145100355148315,0.1958709955215454,0.1997770071029663,0.1676057130098343,186043200
1997-09-03 00:00:00+00:00,0.1997770071029663,0.20758900046348572,0.1992190033197403,0.20089299976825714,0.1685420125722885,284132800
1997-09-04 00:00:00+00:00,0.20145100355148315,0.20424099266529083,0.19866099953651428,0.20089299976825714,0.1685420125722885,122539200
1997-09-05 00:00:00+00:00,0.20200900733470917,0.20424099266529083,0.19642899930477142,0.19810299575328827,0.16620133817195892,136707200
1997-09-08 00:00:00+00:00,0.19866099953651428,0.19866099953651428,0.1914059966802597,0.19196400046348572,0.1610509157180786,175156800
1997-09-09 00:00:00+00:00,0.19029000401496887,0.1953130066394806,0.18973200023174286,0.1947540044784546,0.16339163482189178,159028800
1997-09-10 00:00:00+00:00,0.19419600069522858,0.2064729928970337,0.19363799691200256,0.20479899644851685,0.1718190312385559,274064000
1997-09-11 00:00:00+00:00,0.20424099266529083,0.20535700023174286,0.19698700308799744,0.1997770071029663,0.1676057130098343,209876800
1997-09-12 00:00:00+00:00,0.19810299575328827,0.19866099953651428,0.1914059966802597,0.19698700308799744,0.1652650088071823,113680000
1997-09-15 00:00:00+00:00,0.1953130066394806,0.19754500687122345,0.19196400046348572,0.19196400046348572,0.1610509157180786,96913600
1997-09-16 00:00:00+00:00,0.19698700308799744,0.19768400490283966,0.19419600069522858,0.1958709955215454,0.16432873904705048,134220800
1997-09-17 00:00:00+00:00,0.19642899930477142,0.19642899930477142,0.19363799691200256,0.1947540044784546,0.16339163482189178,86766400
1997-09-18 00:00:00+00:00,0.19196400046348572,0.20089299976825714,0.19196400046348572,0.1992190033197403,0.16713762283325195,169164800
1997-09-19 00:00:00+00:00,0.19810299575328827,0.19810299575328827,0.19419600069522858,0.1958709955215454,0.16432873904705048,94931200
1997-09-22 00:00:00+00:00,0.19754500687122345,0.20591500401496887,0.19642899930477142,0.203683003783226,0.17088273167610168,200368000
1997-09-23 00:00:00+00:00,0.19866099953651428,0.19866099953651428,0.19363799691200256,0.19419600069522858,0.16292349994182587,200536000
1997-09-24 00:00:00+00:00,0.19363799691200256,0.19419600069522858,0.1908479928970337,0.19196400046348572,0.1610509157180786,222432000
1997-09-25 00:00:00+00:00,0.19029000401496887,0.19419600069522858,0.1875,0.18861599266529083,0.15824203193187714,223384000
1997-09-26 00:00:00+00:00,0.19196400046348572,0.1958709955215454,0.18861599266529083,0.19029000401496887,0.15964651107788086,208320000
1997-09-29 00:00:00+00:00,0.19363799691200256,0.19866099953651428,0.19252200424671173,0.19698700308799744,0.1652650088071823,167238400
1997-09-30 00:00:00+00:00,0.19642899930477142,0.1992190033197403,0.19363799691200256,0.19363799691200256,0.16245535016059875,140571200
1997-10-01 00:00:00+00:00,0.19363799691200256,0.19419600069522858,0.1908479928970337,0.19224299490451813,0.16128499805927277,130468800
1997-10-02 00:00:00+00:00,0.1914059966802597,0.19642899930477142,0.1908479928970337,0.1958709955215454,0.16432873904705048,135408000
1997-10-03 00:00:00+00:00,0.19642899930477142,0.19866099953651428,0.19363799691200256,0.19754500687122345,0.16573317348957062,162232000
1997-10-06 00:00:00+00:00,0.19810299575328827,0.19866099953651428,0.19363799691200256,0.1958709955215454,0.16432873904705048,93296000
1997-10-07 00:00:00+00:00,0.1953130066394806,0.19642899930477142,0.1947540044784546,0.1947540044784546,0.16339163482189178,109289600
1997-10-08 00:00:00+00:00,0.19419600069522858,0.1947540044784546,0.19029000401496887,0.19196400046348572,0.1610509157180786,108841600
1997-10-09 00:00:00+00:00,0.18973200023174286,0.20089299976825714,0.18917399644851685,0.19419600069522858,0.16292349994182587,187331200
1997-10-10 00:00:00+00:00,0.19196400046348572,0.203125,0.19196400046348572,0.202566996216774,0.16994649171829224,270401600
1997-10-13 00:00:00+00:00,0.203125,0.20424099266529083,0.19810299575328827,0.202566996216774,0.16994649171829224,158625600
1997-10-14 00:00:00+00:00,0.202566996216774,0.203125,0.19810299575328827,0.202566996216774,0.16994649171829224,165816000
1997-10-15 00:00:00+00:00,0.19754500687122345,0.22098200023174286,0.19754500687122345,0.21261200308799744,0.1783738136291504,810868800
1997-10-16 00:00:00+00:00,0.18861599266529083,0.19698700308799744,0.18638400733470917,0.19196400046348572,0.1610509157180786,739188800
1997-10-17 00:00:00+00:00,0.18861599266529083,0.18861599266529083,0.17745499312877655,0.1796880066394806,0.15075179934501648,438670400
1997-10-20 00:00:00+00:00,0.1796880066394806,0.1802459955215454,0.16629500687122345,0.16685299575328827,0.13998374342918396,411835200
1997-10-21 00:00:00+00:00,0.1685270071029663,0.172433003783226,0.16685299575328827,0.17020100355148315,0.14279252290725708,475272000
1997-10-22 00:00:00+00:00,0.17020100355148315,0.171875,0.16517899930477142,0.16573700308799744,0.13904738426208496,151177600
1997-10-23 00:00:00+00:00,0.16071400046348572,0.16238799691200256,0.15848200023174286,0.15848200023174286,0.1329607218503952,186782400
1997-10-24 00:00:00+00:00,0.16182999312877655,0.1640630066394806,0.14732100069522858,0.1478790044784546,0.12406520545482635,388236800
1997-10-27 00:00:00+00:00,0.14955399930477142,0.16182999312877655,0.14955399930477142,0.14955399930477142,0.12547044456005096,329358400
1997-10-28 00:00:00+00:00,0.14285700023174286,0.16517899930477142,0.14174099266529083,0.16182999312877655,0.1357695758342743,343313600
1997-10-29 00:00:00+00:00,0.1646209955215454,0.16517899930477142,0.15401799976825714,0.15625,0.13108813762664795,177587200
1997-10-30 00:00:00+00:00,0.1523440033197403,0.156808003783226,0.14732100069522858,0.14732100069522858,0.12359707802534103,188955200
1997-10-31 00:00:00+00:00,0.15513400733470917,0.15513400733470917,0.1484380066394806,0.1520649939775467,0.12757708132266998,267086400
1997-11-03 00:00:00+00:00,0.156808003783226,0.15848200023174286,0.1523440033197403,0.15513400733470917,0.1301519274711609,126011200
1997-11-04 00:00:00+00:00,0.15848200023174286,0.16182999312877655,0.15625,0.1601559966802597,0.13436514139175415,168593600
1997-11-05 00:00:00+00:00,0.16294600069522858,0.16629500687122345,0.16127200424671173,0.1640630066394806,0.137642964720726,387116800
1997-11-06 00:00:00+00:00,0.1685270071029663,0.17410700023174286,0.1685270071029663,0.16964299976825714,0.14232437312602997,617086400
1997-11-07 00:00:00+00:00,0.1685270071029663,0.17857100069522858,0.16741099953651428,0.17633900046348572,0.14794209599494934,795614400
1997-11-10 00:00:00+00:00,0.1875,0.19196400046348572,0.16517899930477142,0.16685299575328827,0.13998374342918396,1398241600
1997-11-11 00:00:00+00:00,0.16964299976825714,0.16964299976825714,0.16182999312877655,0.1640630066394806,0.137642964720726,332483200
1997-11-12 00:00:00+00:00,0.16127200424671173,0.16517899930477142,0.156808003783226,0.15736599266529083,0.13202446699142456,208062400
1997-11-13 00:00:00+00:00,0.16071400046348572,0.16127200424671173,0.15625,0.16071400046348572,0.13483326137065887,257521600
1997-11-14 00:00:00+00:00,0.16294600069522858,0.16517899930477142,0.16071400046348572,0.1646209955215454,0.13811111450195312,135038400
1997-11-17 00:00:00+00:00,0.1685270071029663,0.16908499598503113,0.1636440008878708,0.16517899930477142,0.13857929408550262,205027200
1997-11-18 00:00:00+00:00,0.16517899930477142,0.16517899930477142,0.16127200424671173,0.16127200424671173,0.13530144095420837,146641600
1997-11-19 00:00:00+00:00,0.1595979928970337,0.1635040044784546,0.1595979928970337,0.16294600069522858,0.13670587539672852,79587200
1997-11-20 00:00:00+00:00,0.16238799691200256,0.16629500687122345,0.16182999312877655,0.16517899930477142,0.13857929408550262,128172800
1997-11-21 00:00:00+00:00,0.16629500687122345,0.16685299575328827,0.16071400046348572,0.16238799691200256,0.1362377405166626,97776000
1997-11-24 00:00:00+00:00,0.156808003783226,0.16071400046348572,0.15625,0.15736599266529083,0.13202446699142456,157348800
1997-11-25 00:00:00+00:00,0.15792399644851685,0.1595979928970337,0.15067000687122345,0.15513400733470917,0.1301519274711609,205430400
1997-11-26 00:00:00+00:00,0.15513400733470917,0.15792399644851685,0.15401799976825714,0.15625,0.13108813762664795,60412800
1997-11-28 00:00:00+00:00,0.15736599266529083,0.1595979928970337,0.155691996216774,0.15848200023174286,0.1329607218503952,41316800
1997-12-01 00:00:00+00:00,0.15792399644851685,0.1601559966802597,0.15401799976825714,0.15848200023174286,0.1329607218503952,87236800
1997-12-02 00:00:00+00:00,0.15513400733470917,0.15625,0.14174099266529083,0.14174099266529083,0.1189156100153923,396816000
1997-12-03 00:00:00+00:00,0.14341500401496887,0.1439729928970337,0.140066996216774,0.140625,0.11797933280467987,343056000
1997-12-04 00:00:00+00:00,0.14285700023174286,0.14285700023174286,0.13950900733470917,0.13950900733470917,0.11704306304454803,199640000
1997-12-05 00:00:00+00:00,0.13895100355148315,0.14285700023174286,0.13895100355148315,0.141183003783226,0.11844755709171295,221468800
1997-12-08 00:00:00+00:00,0.13895100355148315,0.140625,0.1372770071029663,0.13895100355148315,0.11657491326332092,133582400
1997-12-09 00:00:00+00:00,0.13839299976825714,0.140066996216774,0.13392899930477142,0.13616099953651428,0.11423423141241074,243051200
1997-12-10 00:00:00+00:00,0.13448700308799744,0.13448700308799744,0.12946400046348572,0.13169600069522858,0.11048820614814758,194880000
1997-12-11 00:00:00+00:00,0.1289059966802597,0.13002200424671173,0.12388399988412857,0.13002200424671173,0.10908377915620804,256939200
1997-12-12 00:00:00+00:00,0.13169600069522858,0.1328130066394806,0.125,0.12611599266529083,0.10580679774284363,160563200
1997-12-15 00:00:00+00:00,0.12611599266529083,0.12723200023174286,0.12276799976825714,0.12444200366735458,0.10440237820148468,165894400
1997-12-16 00:00:00+00:00,0.125,0.1283479928970337,0.125,0.12779000401496887,0.10721123218536377,185628800
1997-12-17 00:00:00+00:00,0.12779000401496887,0.13002200424671173,0.12444200366735458,0.12444200366735458,0.10440237820148468,265294400
1997-12-18 00:00:00+00:00,0.125,0.125,0.12276799976825714,0.12332600355148315,0.10346610844135284,202048000
1997-12-19 00:00:00+00:00,0.1210940033197403,0.12388399988412857,0.11830399930477142,0.12221000343561172,0.10252981632947922,190612800
1997-12-22 00:00:00+00:00,0.12388399988412857,0.125,0.11774600297212601,0.11886200308799744,0.09972096234560013,159476800
1997-12-23 00:00:00+00:00,0.1171879991889,0.11886200308799744,0.11551299691200256,0.11551299691200256,0.09691126644611359,458830400
1997-12-24 00:00:00+00:00,0.11607100069522858,0.11830399930477142,0.11607100069522858,0.1171879991889,0.09831652790307999,97832000
1997-12-26 00:00:00+00:00,0.11662899702787399,0.11941999942064285,0.11607100069522858,0.11886200308799744,0.09972096234560013,107878400
1997-12-29 00:00:00+00:00,0.11886200308799744,0.11997800320386887,0.11495500057935715,0.1171879991889,0.09831652790307999,278196800
1997-12-30 00:00:00+00:00,0.11607100069522858,0.11997800320386887,0.11383900046348572,0.11774600297212601,0.0987846776843071,342507200
1997-12-31 00:00:00+00:00,0.1171879991889,0.12165199965238571,0.11551299691200256,0.1171879991889,0.09831652790307999,406358400
1998-01-02 00:00:00+00:00,0.12165199965238571,0.14508900046348572,0.12053599953651428,0.14508900046348572,0.12172447890043259,718110400
1998-01-05 00:00:00+00:00,0.14732100069522858,0.1478790044784546,0.13560299575328827,0.14174099266529083,0.1189156100153923,651873600
1998-01-06 00:00:00+00:00,0.14229899644851685,0.17857100069522858,0.13169600069522858,0.16908499598503113,0.14185622334480286,1812473600
1998-01-07 00:00:00+00:00,0.1679690033197403,0.16964299976825714,0.15457600355148315,0.15625,0.13108813762664795,1041622400
1998-01-08 00:00:00+00:00,0.155691996216774,0.16629500687122345,0.15122799575328827,0.16238799691200256,0.1362377405166626,774020800
1998-01-09 00:00:00+00:00,0.16182999312877655,0.17299099266529083,0.15625,0.16238799691200256,0.1362377405166626,886547200
1998-01-12 00:00:00+00:00,0.155691996216774,0.16629500687122345,0.1529020071029663,0.16294600069522858,0.13670587539672852,516398400
1998-01-13 00:00:00+00:00,0.16629500687122345,0.1752229928970337,0.16517899930477142,0.17410700023174286,0.14606952667236328,636854400
1998-01-14 00:00:00+00:00,0.17745499312877655,0.17801299691200256,0.171875,0.17633900046348572,0.14794209599494934,589265600
1998-01-15 00:00:00+00:00,0.171316996216774,0.17633900046348572,0.16629500687122345,0.171316996216774,0.1437288522720337,559272000
1998-01-16 00:00:00+00:00,0.17354899644851685,0.17354899644851685,0.16685299575328827,0.1679690033197403,0.1409199833869934,246355200
1998-01-20 00:00:00+00:00,0.17020100355148315,0.172433003783226,0.16629500687122345,0.17020100355148315,0.14279252290725708,241561600
1998-01-21 00:00:00+00:00,0.16741099953651428,0.17020100355148315,0.16573700308799744,0.16880600154399872,0.1416221708059311,190209600
1998-01-22 00:00:00+00:00,0.16685299575328827,0.17633900046348572,0.16629500687122345,0.171875,0.14419692754745483,329728000
1998-01-23 00:00:00+00:00,0.17299099266529083,0.1757809966802597,0.171875,0.17410700023174286,0.14606952667236328,233161600
1998-01-26 00:00:00+00:00,0.17354899644851685,0.17466500401496887,0.1679690033197403,0.17354899644851685,0.14560139179229736,146440000
1998-01-27 00:00:00+00:00,0.171316996216774,0.1757809966802597,0.16964299976825714,0.17075900733470917,0.14326071739196777,112235200
1998-01-28 00:00:00+00:00,0.171316996216774,0.17299099266529083,0.16629500687122345,0.171316996216774,0.1437288522720337,151121600
1998-01-29 00:00:00+00:00,0.16908499598503113,0.17075900733470917,0.16517899930477142,0.16517899930477142,0.13857929408550262,211881600
1998-01-30 00:00:00+00:00,0.1635040044784546,0.1685270071029663,0.16294600069522858,0.1635040044784546,0.13717398047447205,162444800
1998-02-02 00:00:00+00:00,0.16517899930477142,0.16517899930477142,0.15513400733470917,0.15792399644851685,0.1324925422668457,636742400
1998-02-03 00:00:00+00:00,0.15792399644851685,0.16629500687122345,0.15792399644851685,0.1635040044784546,0.13717398047447205,402617600
1998-02-04 00:00:00+00:00,0.16127200424671173,0.16517899930477142,0.16071400046348572,0.16294600069522858,0.13670587539672852,170195200
1998-02-05 00:00:00+00:00,0.16294600069522858,0.16517899930477142,0.16071400046348572,0.1635040044784546,0.13717398047447205,238268800
1998-02-06 00:00:00+00:00,0.1640630066394806,0.16685299575328827,0.16294600069522858,0.16517899930477142,0.13857929408550262,202339200
1998-02-09 00:00:00+00:00,0.1640630066394806,0.17410700023174286,0.1640630066394806,0.171316996216774,0.1437288522720337,494670400
1998-02-10 00:00:00+00:00,0.17075900733470917,0.17466500401496887,0.17020100355148315,0.17354899644851685,0.14560139179229736,422016000
1998-02-11 00:00:00+00:00,0.17410700023174286,0.17410700023174286,0.1685270071029663,0.16964299976825714,0.14232437312602997,211668800
1998-02-12 00:00:00+00:00,0.17075900733470917,0.17354899644851685,0.17020100355148315,0.17299099266529083,0.14513330161571503,203750400
1998-02-13 00:00:00+00:00,0.171316996216774,0.17745499312877655,0.16964299976825714,0.17410700023174286,0.14606952667236328,207995200
1998-02-17 00:00:00+00:00,0.17410700023174286,0.17633900046348572,0.17410700023174286,0.1752229928970337,0.1470058411359787,182750400
1998-02-18 00:00:00+00:00,0.17466500401496887,0.18526799976825714,0.17466500401496887,0.1835940033197403,0.1540287882089615,494592000
1998-02-19 00:00:00+00:00,0.18638400733470917,0.186941996216774,0.17857100069522858,0.18247799575328827,0.15309253334999084,399660800
1998-02-20 00:00:00+00:00,0.18303599953651428,0.1835940033197403,0.17689700424671173,0.17857100069522858,0.149814635515213,325416000
1998-02-23 00:00:00+00:00,0.1796880066394806,0.19307999312877655,0.17857100069522858,0.18973200023174286,0.15917830169200897,477489600
1998-02-24 00:00:00+00:00,0.19029000401496887,0.1908479928970337,0.18526799976825714,0.19029000401496887,0.15964651107788086,456590400
1998-02-25 00:00:00+00:00,0.19029000401496887,0.203125,0.186941996216774,0.1992190033197403,0.16713762283325195,712667200
1998-02-26 00:00:00+00:00,0.1992190033197403,0.2103790044784546,0.1953130066394806,0.20982100069522858,0.17603233456611633,595134400
1998-02-27 00:00:00+00:00,0.20814700424671173,0.21317000687122345,0.20145100355148315,0.2109380066394806,0.17696937918663025,519601600
1998-03-02 00:00:00+00:00,0.2103790044784546,0.2103790044784546,0.19866099953651428,0.203125,0.17041459679603577,400444800
1998-03-03 00:00:00+00:00,0.1953130066394806,0.2070309966802597,0.19307999312877655,0.2064729928970337,0.17322339117527008,334073600
1998-03-04 00:00:00+00:00,0.20424099266529083,0.22098200023174286,0.20424099266529083,0.218191996216774,0.1830553263425827,817824000
1998-03-05 00:00:00+00:00,0.20758900046348572,0.21651799976825714,0.2064729928970337,0.2148440033197403,0.18024645745754242,675124800
1998-03-06 00:00:00+00:00,0.21317000687122345,0.21875,0.20870499312877655,0.218191996216774,0.1830553263425827,666467200
1998-03-09 00:00:00+00:00,0.21205399930477142,0.21707600355148315,0.20089299976825714,0.203125,0.17041459679603577,574929600
1998-03-10 00:00:00+00:00,0.20535700023174286,0.21875,0.20479899644851685,0.2148440033197403,0.18024645745754242,712902400
1998-03-11 00:00:00+00:00,0.22432999312877655,0.233816996216774,0.219308003783226,0.23325900733470917,0.19569599628448486,1214337600
1998-03-12 00:00:00+00:00,0.23325900733470917,0.24107100069522858,0.22823700308799744,0.24107100069522858,0.2022499442100525,744363200
1998-03-13 00:00:00+00:00,0.24330399930477142,0.24330399930477142,0.234375,0.2421880066394806,0.20318704843521118,566160000
1998-03-16 00:00:00+00:00,0.2421880066394806,0.24330399930477142,0.233816996216774,0.2382809966802597,0.19990919530391693,402360000
1998-03-17 00:00:00+00:00,0.23660700023174286,0.2382809966802597,0.2310270071029663,0.23521199822425842,0.197334423661232,410256000
1998-03-18 00:00:00+00:00,0.23214299976825714,0.24051299691200256,0.23214299976825714,0.24051299691200256,0.2017817497253418,276998400
1998-03-19 00:00:00+00:00,0.23995499312877655,0.24051299691200256,0.23716500401496887,0.23883900046348572,0.20037733018398285,160059200
